Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	responsesForQuestionnaire	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-tddui-birth-order.json	1978	7	0	48	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	34	298	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-tddui-bundle.json	11529	8	0	1167	0	0	0	0	0	169	0	0	1	0	0	0	0	5	0	0	761	1912	0	0	0	0	42	0	2
fsh-generated/resources/StructureDefinition-tddui-comment.json	2006	8	0	16	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	38	213	0	0	0	0	2	1	0
fsh-generated/resources/StructureDefinition-tddui-document-reference.json	14658	8	0	30	0	0	0	0	0	60	0	0	0	0	0	0	0	1	0	0	224	528	0	0	1	0	12	0	1
fsh-generated/resources/StructureDefinition-tddui-encounter-evenement.json	30681	9	0	74	0	0	0	0	1	123	0	0	1	0	0	0	0	3	0	0	529	852	0	0	0	0	37	0	1
fsh-generated/resources/StructureDefinition-tddui-encounter-sejour.json	9001	8	0	39	0	0	0	0	0	43	0	0	0	0	0	0	0	1	0	0	218	438	0	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-tddui-entry-mode-label.json	1322	7	0	12	0	0	0	0	0	17	0	0	0	0	0	0	0	1	0	0	33	208	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-tddui-event-cancel-reason.json	1556	7	0	12	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	33	189	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-tddui-event-label.json	1327	7	0	12	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	33	185	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-tddui-event-reason.json	1341	7	0	12	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	35	186	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-tddui-event-report.json	1397	7	0	11	1	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	32	188	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-tddui-exercise-mode.json	1843	7	0	8	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	42	201	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-tddui-exit-mode-label.json	1316	8	0	7	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	32	180	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-tddui-human-name.json	1029	8	0	15	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	38	200	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-tddui-meal.json	1285	7	0	11	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	32	229	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-tddui-organization.json	1748	7	0	41	1	0	0	0	0	46	0	0	1	0	0	0	0	3	0	0	260	930	0	0	0	0	14	0	2
fsh-generated/resources/StructureDefinition-tddui-outside-service.json	1409	7	0	12	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	33	238	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-tddui-patient-ins.json	8332	7	0	42	0	0	0	0	0	75	0	0	0	0	0	0	0	3	0	0	390	1379	0	0	0	0	22	1	1
fsh-generated/resources/StructureDefinition-tddui-patient-present.json	1360	7	0	7	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	33	285	0	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-tddui-patient.json	8903	8	0	30	0	0	0	0	0	51	0	0	0	0	0	0	0	3	0	0	339	823	0	0	0	0	24	0	1
fsh-generated/resources/StructureDefinition-tddui-practitioner-role.json	3743	7	0	12	0	0	0	0	0	19	0	0	1	0	0	0	0	1	0	0	114	300	0	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-tddui-practitioner.json	2727	7	0	29	0	0	0	0	1	21	0	0	0	0	0	0	0	2	0	0	212	576	0	0	0	0	11	0	0
fsh-generated/resources/StructureDefinition-tddui-profession.json	1725	8	0	7	1	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	42	187	0	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-tddui-qr-participant.json	3204	7	0	8	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	67	198	0	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-tddui-questionnaire-response.json	16710	8	0	65	0	0	0	0	0	32	0	0	0	0	0	0	0	2	0	0	259	443	0	0	0	0	13	0	0
fsh-generated/resources/StructureDefinition-tddui-ressources-used.json	4149	7	0	9	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	81	218	0	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-tddui-task-transport-professionnel.json	5841	8	0	39	0	0	0	0	0	27	0	0	0	0	0	0	0	2	0	0	254	594	0	0	0	0	17	1	1
fsh-generated/resources/StructureDefinition-tddui-task-transport-usager.json	8272	8	0	21	1	0	0	0	0	56	0	0	1	0	0	0	0	2	0	0	301	625	0	0	0	0	15	0	1
fsh-generated/resources/StructureDefinition-tddui-task-transport.json	10301	7	0	1	0	0	0	0	0	77	0	0	0	0	0	0	0	2	0	0	294	475	0	0	0	0	15	0	1
fsh-generated/resources/Task-tddui-task-transport-example.json	2193	7	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	88	0	0	0	0	0	0	0
fsh-generated/resources/Task-tddui-task-transport-professionel-example.json	2975	9	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	19	89	0	0	0	0	0	0	0
fsh-generated/resources/Task-tddui-task-transport-usager-example.json	3332	7	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	19	106	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-tddui-serafin-valueset.json	852	7	0	0	1	0	0	0	0	112	0	0	0	0	0	0	0	0	0	0	14	115	0	0	0	0	0	0	0
/fsh-generated/includes/fsh-link-references.md	4510	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/fsh-generated/includes/menu.xml	2996	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/data/features.yml	190	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/sfe_modelisation_contenu.md	73646	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
/input/pagecontent/sfe.md	307	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/description_flux.md	169	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/tests.md	593	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/sfe_cadre_juridique.md	2549	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/annexes_acronymes.md	1868	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/sfe_organisation_contexte_metier.md	1925	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/description_flux_synthese.md	687	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/annexes_codes_professions_roles_modes_exercices.md	2584	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/changes.md	8224	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
/input/pagecontent/sfe_definition_processus.md	3066	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/annexes_documents_reference.md	865	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/securite.md	940	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/mapping_fonctionnel_FHIR.md	1235	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/sfe_transfert_des_donnees_a_un_tiers.md	2192	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/sfe_cas_usage.md	2773	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/annexes.md	306	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/description_flux_1_transmission_donnees_dui.md	5021	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/downloads.md	958	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
/input/pagecontent/index.md	7747	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0
/template/config	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/template/config/_config.yml	140	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/anImage.png	36288	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
/input/images/ci-sis-logo.png	61365	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/NormesStandards_TransfertDonneesDUI_V1.0.pdf	1523644	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
/temp/pages/_includes/artifacts.xml	29142	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	1	0	0	0	0	0	0	0
